date,open,high,low,close,volume
2024-11-01,2.0463,2.0501,1.9968,2.0001,17404.0
2024-11-04,2.0519,2.066,2.042,2.0537,18165.0
2024-11-05,2.0874,2.0958,2.0636,2.0795,14120.0
2024-11-06,2.0367,2.0929,2.0364,2.0702,19020.0
2024-11-07,2.0611,2.097,2.0495,2.0887,15793.0
2024-11-08,2.0663,2.0663,2.0326,2.0469,16880.0
2024-11-11,2.0033,2.0117,1.9888,1.9904,14716.0
2024-11-12,2.0229,2.0275,1.99,1.9979,14341.0
2024-11-13,1.983,2.0105,1.963,1.9987,14804.0
2024-11-14,2.0234,2.0291,1.9985,2.0156,13304.0
2024-11-15,2.0119,2.0261,1.98,1.9837,15495.0
2024-11-18,2.0147,2.0528,2.0119,2.0462,20483.0
2024-11-19,2.0634,2.0704,2.0386,2.0571,18162.0
2024-11-20,2.082,2.0821,2.0509,2.0557,19154.0
2024-11-21,2.0805,2.0807,2.0423,2.0666,22049.0
2024-11-22,2.0532,2.0931,2.0476,2.0802,17837.0
2024-11-25,2.0404,2.0514,2.0082,2.0144,22831.0
2024-11-26,2.0337,2.0552,1.9951,2.0116,18670.0
2024-11-27,2.0022,2.0213,1.9729,1.9909,27169.0
2024-11-29,2.0042,2.0176,1.9774,1.9838,10497.0
2024-12-02,1.9847,1.995,1.9657,1.9812,21443.0
2024-12-03,2.0083,2.0347,2.0,2.0255,23548.0
2024-12-04,2.0423,2.0434,1.9982,2.0038,21757.0
2024-12-05,2.0076,2.0147,1.9867,2.0001,13142.0
2024-12-06,1.9761,1.9823,1.9563,1.966,18081.0
2024-12-09,2.0021,2.027,2.0009,2.007,21976.0
2024-12-10,2.0177,2.0366,2.0078,2.0147,17158.0
2024-12-11,2.0359,2.0581,2.0219,2.0564,17290.0
2024-12-12,2.0407,2.0624,2.0193,2.0552,17421.0
2024-12-13,2.0603,2.0744,2.0571,2.0608,11284.0
2024-12-16,2.0554,2.0587,2.0345,2.0394,9062.0
2024-12-17,2.0169,2.0169,1.9924,2.009,18553.0
2024-12-18,2.025,2.0417,1.9941,2.0081,18339.0
2024-12-19,2.0154,2.0181,1.975,1.9861,20973.0
2024-12-20,1.9808,2.0145,1.9725,2.005,19694.0
2024-12-23,2.0071,2.0132,1.9813,2.0012,13047.0
2024-12-24,2.0241,2.0454,2.0183,2.0243,17020.0
2024-12-26,2.0372,2.0379,2.0012,2.0121,12387.0
2024-12-27,2.027,2.0338,2.0132,2.0264,15366.0
2024-12-30,2.0449,2.0603,2.0387,2.046,16469.0
2024-12-31,2.0487,2.0706,2.0401,2.0655,11962.0
2025-01-02,2.1116,2.131,2.1068,2.1094,21152.0
2025-01-03,2.1186,2.1237,2.1097,2.1113,17655.0
2025-01-06,2.1273,2.1388,2.0838,2.0926,20248.0
2025-01-07,2.0979,2.1003,2.0788,2.0834,16257.0
2025-01-08,2.0904,2.1019,2.0585,2.0665,18567.0
2025-01-09,2.0702,2.0973,2.0697,2.0852,12792.0
2025-01-10,2.1603,2.1614,2.108,2.1331,16771.0
2025-01-13,2.1599,2.1808,2.1523,2.1592,16377.0
2025-01-14,2.16,2.1829,2.1484,2.1636,14818.0
2025-01-15,2.1903,2.2354,2.1899,2.2194,15847.0
2025-01-16,2.1958,2.2009,2.1603,2.1853,21167.0
2025-01-17,2.1785,2.1929,2.1704,2.1767,14166.0
2025-01-21,2.157,2.1712,2.1385,2.1515,17266.0
2025-01-22,2.1333,2.1376,2.1161,2.1177,19215.0
2025-01-23,2.1367,2.1456,2.1118,2.1189,21516.0
2025-01-24,2.1286,2.1297,2.0925,2.1086,22431.0
2025-01-27,2.1094,2.1163,2.0679,2.0863,22667.0
2025-01-28,2.1089,2.1117,2.0848,2.1107,18143.0
2025-01-29,2.0948,2.117,2.0836,2.0955,17247.0
2025-01-30,2.1,2.1257,2.0947,2.1129,19886.0
2025-01-31,2.0918,2.1214,2.0681,2.1198,31365.0
2025-02-03,2.1541,2.1659,2.1033,2.1061,27965.0
2025-02-04,2.0791,2.1437,2.0777,2.1314,22221.0
2025-02-05,2.0902,2.1075,2.0703,2.0815,19484.0
2025-02-06,2.0949,2.1119,2.0739,2.1045,19165.0
2025-02-07,2.1173,2.1427,2.114,2.1397,19533.0
2025-02-10,2.1392,2.1511,2.1315,2.139,14565.0
2025-02-11,2.1754,2.1909,2.166,2.183,15917.0
2025-02-12,2.1481,2.1647,2.1088,2.1088,17894.0
2025-02-13,2.0944,2.1262,2.0933,2.1211,15977.0
2025-02-14,2.1268,2.1295,2.1036,2.1109,14284.0
2025-02-18,2.1181,2.1234,2.109,2.1183,14798.0
2025-02-19,2.1377,2.141,2.1043,2.1159,18709.0
2025-02-20,2.1193,2.134,2.1104,2.1188,19199.0
2025-02-21,2.0938,2.1,2.062,2.0689,21943.0
2025-02-24,2.0713,2.0739,2.0519,2.0729,24722.0
2025-02-25,2.0645,2.0648,2.015,2.0233,23504.0
2025-02-26,2.0062,2.0117,1.9894,2.0025,21395.0
2025-02-27,2.0226,2.0464,2.0139,2.0436,19462.0
2025-02-28,2.0232,2.0398,2.0111,2.0335,18551.0
2025-03-03,2.0389,2.0428,1.984,2.0045,22993.0
2025-03-04,1.9881,2.0053,1.9602,1.9847,19189.0
2025-03-05,1.9415,1.9517,1.9108,1.946,27634.0
2025-03-06,1.9361,1.9474,1.9046,1.91,20241.0
2025-03-07,1.9499,1.9604,1.9093,1.9211,19281.0
2025-03-10,1.928,1.9315,1.901,1.902,15963.0
2025-03-11,1.934,1.9423,1.9139,1.9293,13406.0
2025-03-12,1.9432,1.9666,1.937,1.9598,15385.0
2025-03-13,1.9547,1.9654,1.9378,1.9462,12796.0
2025-03-14,1.9461,1.9614,1.9419,1.9599,9833.0
2025-03-17,1.9852,1.9924,1.9757,1.9884,15843.0
2025-03-18,2.0029,2.007,1.9687,1.9789,17567.0
2025-03-19,1.9782,1.9951,1.9733,1.98,12590.0
2025-03-20,1.9661,2.0057,1.9604,2.0003,15648.0
2025-03-21,1.9903,2.006,1.9843,2.0026,13386.0
2025-03-24,1.9983,2.0197,1.9934,2.0133,18557.0
2025-03-25,2.0252,2.0301,2.0041,2.0177,16734.0
2025-03-26,2.0344,2.0519,2.0339,2.0407,22783.0
2025-03-27,2.0375,2.0561,2.0278,2.0545,16091.0
2025-03-28,2.0599,2.0599,2.0349,2.0444,18261.0
2025-03-31,2.049,2.0937,2.0393,2.0875,22875.0
2025-04-01,2.097,2.1061,2.0911,2.0982,21291.0
2025-04-02,2.1007,2.1367,2.0976,2.1242,27245.0
2025-04-03,1.967,1.9799,1.9499,1.9723,27485.0
2025-04-04,1.8648,1.8934,1.8285,1.8722,25443.0
2025-04-07,1.846,1.9193,1.8297,1.8409,27439.0
2025-04-08,1.8631,1.8677,1.7821,1.8147,17898.0
2025-04-09,1.7501,1.874,1.7121,1.8575,25216.0
2025-04-10,1.7871,1.799,1.7643,1.7873,14797.0
2025-04-11,1.786,1.8315,1.7808,1.8217,13001.0
2025-04-14,1.8542,1.8544,1.8229,1.8428,11131.0
2025-04-15,1.8487,1.8589,1.8385,1.8448,6265.0
2025-04-16,1.8583,1.8725,1.8508,1.8628,18428.0
2025-04-17,1.8851,1.9182,1.8779,1.9124,15105.0
2025-04-21,1.8764,1.8917,1.8621,1.8805,14158.0
2025-04-22,1.9035,1.9289,1.9006,1.9127,14986.0
2025-04-23,1.9036,1.9234,1.8703,1.8976,25610.0
2025-04-24,1.9075,1.9211,1.8914,1.9177,17253.0
2025-04-25,1.917,1.9368,1.9139,1.9277,16718.0
2025-04-28,1.9346,1.9392,1.904,1.9154,14943.0
2025-04-29,1.8927,1.8956,1.8736,1.8817,17371.0
2025-04-30,1.8717,1.883,1.8352,1.8458,29514.0
2025-05-01,1.8577,1.8836,1.8444,1.8746,20691.0
2025-05-02,1.869,1.8699,1.8334,1.8478,17944.0
2025-05-05,1.8405,1.8581,1.8143,1.8505,16350.0
2025-05-06,1.8902,1.9046,1.8809,1.8886,15968.0
2025-05-07,1.8756,1.884,1.8466,1.855,17854.0
2025-05-08,1.8766,1.9194,1.8761,1.9077,18339.0
2025-05-09,1.9176,1.9335,1.911,1.9288,15666.0
2025-05-12,1.9764,1.9798,1.9461,1.9514,14649.0
2025-05-13,1.951,1.9869,1.9491,1.9815,13653.0
2025-05-14,1.9836,1.9937,1.9681,1.9851,12523.0
2025-05-15,1.9435,1.9553,1.9291,1.9526,9319.0
2025-05-16,1.9571,1.9674,1.9447,1.9599,13809.0
2025-05-19,1.945,1.9633,1.9374,1.9523,14223.0
2025-05-20,1.9567,1.9697,1.9424,1.9622,15073.0
2025-05-21,1.9781,1.9781,1.9445,1.9625,24315.0
2025-05-22,1.9364,1.9534,1.9306,1.9507,19218.0
2025-05-23,1.9325,1.958,1.9317,1.9349,23515.0
2025-05-27,1.9276,1.9298,1.9047,1.9093,21691.0
2025-05-28,1.9283,1.9393,1.9116,1.9235,19690.0
2025-05-29,1.9038,1.9125,1.8893,1.8992,21825.0
2025-05-30,1.8922,1.8923,1.8592,1.8786,21549.0
2025-06-02,1.9431,1.9442,1.9089,1.9135,20175.0
2025-06-03,1.9212,1.9471,1.9151,1.938,18747.0
2025-06-04,1.9225,1.9312,1.8878,1.8962,25395.0
2025-06-05,1.9292,1.9329,1.9148,1.9232,18537.0
2025-06-06,1.9192,1.9431,1.9192,1.9361,21224.0
2025-06-09,1.9426,1.9577,1.9348,1.9533,18150.0
2025-06-10,1.9611,1.971,1.9372,1.9466,13783.0
2025-06-11,1.9711,2.0264,1.9661,2.02,21107.0
2025-06-12,1.9896,2.0159,1.9827,1.9978,14635.0
2025-06-13,2.0782,2.0974,2.0583,2.0767,15825.0
2025-06-16,2.0746,2.0894,2.0316,2.0699,29027.0
2025-06-17,2.099,2.1297,2.0863,2.1189,21552.0
2025-06-18,2.1512,2.1606,2.0998,2.1483,29248.0
2025-06-20,2.1478,2.1759,2.1411,2.1677,19953.0
2025-06-23,2.1766,2.1857,2.016,2.0632,32239.0
2025-06-24,1.9847,1.9938,1.9413,1.9429,23507.0
2025-06-25,1.9456,1.9627,1.9364,1.9383,20942.0
2025-06-26,1.9509,1.9754,1.9439,1.9493,14910.0
2025-06-27,1.9392,1.949,1.9167,1.9415,13743.0
2025-06-30,1.9522,1.9534,1.9316,1.9441,11693.0
2025-07-01,1.9485,1.9756,1.9471,1.9705,14522.0
2025-07-02,1.9783,1.9944,1.9527,1.9917,16825.0
2025-07-03,1.9779,1.9889,1.9721,1.9879,6259.0
2025-07-07,2.0035,2.0266,1.9968,2.0203,14800.0
2025-07-08,2.0344,2.0629,2.0328,2.0508,16651.0
2025-07-09,2.0453,2.0664,2.0381,2.0564,13410.0
2025-07-10,2.0224,2.0277,2.0123,2.0246,10438.0
2025-07-11,2.031,2.0588,2.0296,2.0571,12565.0
2025-07-14,2.0499,2.0499,2.0238,2.0284,10806.0
2025-07-15,2.0425,2.0563,2.0294,2.039,10858.0
2025-07-16,2.0167,2.0251,1.9972,2.019,14634.0
2025-07-17,2.0194,2.0388,2.0109,2.0384,6912.0
2025-07-18,2.0419,2.0492,2.0134,2.0142,8039.0
2025-07-21,1.9943,2.0015,1.9825,1.9961,16270.0
2025-07-22,1.975,1.984,1.9626,1.9712,15276.0
2025-07-23,1.9793,1.9938,1.9721,1.989,14893.0
2025-07-24,1.9781,1.9878,1.9572,1.9769,20911.0
2025-07-25,1.975,1.9759,1.9588,1.9654,15814.0
2025-07-28,2.0037,2.0149,1.9912,2.0023,15045.0
2025-07-29,2.0292,2.0847,2.0243,2.0726,26270.0
2025-07-30,2.0861,2.1063,2.0756,2.0976,20188.0
2025-07-31,2.0803,2.0943,2.0566,2.0707,18567.0
2025-08-01,2.0487,2.0508,2.0032,2.0181,27065.0
2025-08-04,1.9796,2.0197,1.9788,2.0024,18957.0
2025-08-05,2.0021,2.0067,1.9872,1.9922,14112.0
2025-08-06,2.0265,2.0369,1.974,1.9912,19382.0
2025-08-07,1.9957,2.0033,1.972,1.9789,14020.0
2025-08-08,1.9893,2.0018,1.952,1.9871,16989.0
2025-08-11,1.9872,1.994,1.9668,1.9781,13557.0
2025-08-12,1.9764,1.9841,1.969,1.976,12392.0
2025-08-13,1.9787,1.9827,1.9499,1.9721,12954.0
2025-08-14,2.0037,2.0123,1.9951,2.0091,11116.0
2025-08-15,1.9825,1.9949,1.9717,1.9741,10278.0
2025-08-18,1.97,2.0022,1.9586,1.9991,6595.0
2025-08-19,1.9879,1.9971,1.978,1.9844,15006.0
2025-08-20,2.0027,2.0267,1.9958,2.022,23187.0
2025-08-21,2.0321,2.0537,2.0263,2.051,17572.0
2025-08-22,2.0456,2.0634,2.0438,2.0578,19051.0
2025-08-25,2.056,2.0742,2.0528,2.0557,15231.0
2025-08-26,2.0309,2.0435,2.0115,2.0175,19024.0
2025-08-27,2.0226,2.0357,2.0188,2.0314,19055.0
2025-08-28,2.0207,2.0561,2.0045,2.0541,21450.0
2025-08-29,2.0508,2.0518,2.0248,2.0321,15350.0
2025-09-02,2.0886,2.1123,2.0759,2.1084,27196.0
2025-09-03,2.0902,2.1011,2.0685,2.0766,20424.0
2025-09-04,2.0705,2.0934,2.0653,2.074,17359.0
2025-09-05,2.0386,2.0401,2.0087,2.0273,21755.0
2025-09-08,2.0444,2.0469,2.0153,2.0215,15240.0
2025-09-09,2.0668,2.0747,2.0533,2.0565,16264.0
2025-09-10,2.0615,2.0821,2.0528,2.0725,16521.0
2025-09-11,2.0293,2.0485,2.0277,2.0429,12131.0
2025-09-12,2.0581,2.0722,2.0461,2.0492,10904.0
2025-09-15,2.0768,2.0859,2.0701,2.0781,10897.0
2025-09-16,2.0931,2.1133,2.0827,2.1072,10621.0
2025-09-17,2.1066,2.1114,2.0836,2.0938,8405.0
2025-09-18,2.0892,2.0968,2.0673,2.0765,16081.0
2025-09-19,2.0546,2.0613,2.0322,2.0345,18958.0
2025-09-22,2.0185,2.0445,2.0173,2.0402,16492.0
2025-09-23,2.0565,2.0746,2.0525,2.0634,16183.0
2025-09-24,2.0811,2.0894,2.0673,2.0873,17619.0
2025-09-25,2.0656,2.0873,2.0559,2.0793,20561.0
2025-09-26,2.1041,2.1323,2.1001,2.1155,24497.0
2025-09-29,2.0795,2.0828,2.0523,2.0654,20901.0
2025-09-30,2.0381,2.0602,2.0312,2.0448,18189.0
2025-10-01,2.0069,2.0229,1.9952,2.0061,23331.0
2025-10-02,1.9831,2.013,1.961,1.969,26379.0
2025-10-03,1.975,1.9882,1.9693,1.9791,20880.0
2025-10-06,2.0078,2.0276,2.0077,2.0228,23159.0
2025-10-07,2.008,2.0297,2.0048,2.0146,15317.0
2025-10-08,2.0286,2.0394,2.0175,2.0312,15542.0
2025-10-09,2.0372,2.0381,1.9947,2.0026,16607.0
2025-10-10,1.9609,1.98,1.9204,1.9364,20645.0
2025-10-13,1.9579,1.973,1.9457,1.9613,15234.0
2025-10-14,1.9426,1.9508,1.923,1.9451,14518.0
2025-10-15,1.9551,1.9659,1.944,1.9513,16506.0
2025-10-16,1.9544,1.961,1.9196,1.9272,15192.0
2025-10-17,1.9395,1.9537,1.9329,1.9505,12832.0
2025-10-20,1.9288,1.9456,1.9288,1.9435,11610.0
2025-10-21,1.937,1.9601,1.9124,1.9396,17385.0
2025-10-22,1.9768,2.0119,1.971,1.9807,21308.0
2025-10-23,2.0478,2.0651,2.0374,2.0503,24491.0
2025-10-24,2.0479,2.0707,2.0389,2.0456,20840.0
2025-10-27,2.0434,2.0575,2.0366,2.0428,13516.0
2025-10-28,2.0312,2.0488,2.018,2.0399,19973.0
2025-10-29,2.0589,2.08,2.0511,2.0698,23148.0
2025-10-30,2.042,2.0747,2.0362,2.0719,20730.0
2025-10-31,2.0721,2.0854,2.0559,2.0809,22551.0
2025-11-03,2.0958,2.1107,2.0827,2.0976,22525.0
2025-11-04,2.0817,2.1145,2.0768,2.1049,19124.0
2025-11-05,2.0861,2.1174,2.0806,2.0902,18577.0
2025-11-06,2.1244,2.154,2.1089,2.1518,21012.0
2025-11-07,2.1412,2.1468,2.1186,2.1241,18786.0
2025-11-10,2.1366,2.1659,2.1213,2.1578,20739.0
2025-11-11,2.1865,2.2094,2.1865,2.2026,13773.0
2025-11-12,2.1865,2.1868,2.1363,2.1406,14077.0
2025-11-13,2.1618,2.1705,2.1399,2.1453,9089.0
2025-11-14,2.1676,2.2129,2.1635,2.2022,12921.0
2025-11-17,2.1977,2.2,2.1701,2.1786,7339.0
2025-11-18,2.1522,2.1962,2.143,2.1882,19952.0
2025-11-19,2.1311,2.1327,2.1081,2.1181,18720.0
2025-11-20,2.1133,2.1358,2.0795,2.0994,19825.0
2025-11-21,2.0752,2.0766,2.0475,2.0653,19164.0
2025-11-24,2.0525,2.087,2.0419,2.0785,16700.0
2025-11-25,2.0428,2.0556,2.0261,2.0518,20259.0
2025-11-26,2.0619,2.0858,2.0583,2.0804,20561.0
2025-11-28,2.1102,2.134,2.1087,2.1149,7646.0
2025-12-01,2.1104,2.1344,2.1103,2.13,21057.0
2025-12-02,2.103,2.1158,2.0792,2.0813,18132.0
2025-12-03,2.0962,2.1015,2.0765,2.0812,14622.0
2025-12-04,2.075,2.0932,2.0651,2.0858,14593.0
2025-12-05,2.08,2.1079,2.0799,2.0889,16861.0
2025-12-08,2.0553,2.0664,2.0417,2.0443,17201.0
2025-12-09,2.0459,2.0469,2.0326,2.0428,11471.0
2025-12-10,2.0179,2.0434,2.0081,2.0426,16354.0
2025-12-11,1.9949,2.0123,1.9869,2.0107,14429.0
2025-12-12,1.9978,2.0064,1.9861,1.9963,11923.0
2025-12-15,1.9843,1.9858,1.9606,1.9664,11134.0
2025-12-16,1.9373,1.9379,1.9121,1.9149,10366.0
2025-12-17,1.9299,1.9553,1.9255,1.9309,20199.0
2025-12-18,1.9517,1.9536,1.9334,1.9396,15481.0
2025-12-19,1.9478,1.9559,1.9348,1.9481,16290.0
2025-12-22,1.978,1.9927,1.9764,1.9869,14162.0
2025-12-23,1.9811,2.0002,1.9737,1.9887,12102.0
2025-12-24,2.0005,2.0089,1.9885,1.9932,8132.0
2025-12-26,1.9613,1.9688,1.9371,1.9402,12881.0
2025-12-29,1.9667,1.983,1.9538,1.9632,15975.0
2025-12-30,1.9693,1.9815,1.966,1.9693,11599.0
2025-12-31,1.9677,1.969,1.9394,1.9488,12444.0
2026-01-02,1.9261,1.9355,1.9144,1.9297,15662.0
2026-01-05,1.9374,1.9621,1.9369,1.9545,18122.0
2026-01-06,1.9707,1.9715,1.9242,1.9324,17008.0
2026-01-07,1.9402,1.9421,1.9238,1.9255,18581.0
2026-01-08,1.9731,2.0296,1.9671,2.0003,19711.0
2026-01-09,2.0239,2.0465,2.0162,2.0234,18327.0
2026-01-12,2.0341,2.0519,2.0214,2.0384,12229.0
2026-01-13,2.0553,2.0886,2.0536,2.0755,16096.0
2026-01-14,2.0872,2.0955,2.0069,2.0799,13811.0
2026-01-15,2.014,2.0308,2.0011,2.0238,14912.0
2026-01-16,2.0357,2.0424,2.0235,2.0277,15097.0
2026-01-20,2.0551,2.074,2.047,2.0693,17712.0
2026-01-21,2.0855,2.104,2.0794,2.1012,18153.0
2026-01-22,2.076,2.0783,2.0357,2.0556,21327.0
2026-01-23,2.0937,2.1021,2.0822,2.0899,15321.0
2026-01-26,2.0598,2.0712,2.0479,2.055,17355.0
2026-01-27,2.0577,2.1164,2.0503,2.1046,17751.0
2026-01-28,2.1186,2.1379,2.1063,2.1287,15989.0
2026-01-29,2.1834,2.1868,2.1428,2.1636,23905.0
2026-01-30,2.1807,2.1906,2.1394,2.1713,22008.0
2026-02-02,2.0927,2.0927,2.0568,2.0698,19625.0
2026-02-03,2.0991,2.1442,2.0965,2.1218,18582.0
2026-02-04,2.1358,2.2024,2.1296,2.197,24147.0
2026-02-05,2.1658,2.1747,2.1365,2.1538,18193.0
2026-02-06,2.1509,2.1964,2.1484,2.1836,21451.0
2026-02-09,2.1953,2.2362,2.1935,2.2197,17468.0
2026-02-10,2.22,2.2215,2.1855,2.1903,13236.0
2026-02-11,2.2447,2.2493,2.2071,2.2123,10758.0
2026-02-12,2.1856,2.1867,2.1307,2.1419,12292.0
2026-02-13,2.1376,2.1415,2.1195,2.1364,9531.0
2026-02-17,2.1387,2.147,2.1174,2.1402,7011.0
2026-02-18,2.1884,2.2134,2.186,2.2033,23050.0
2026-02-19,2.2222,2.2569,2.2052,2.2494,21125.0
2026-02-20,2.2448,2.2567,2.2353,2.2404,16089.0
2026-02-23,2.2586,2.2648,2.2409,2.2499,15925.0
2026-02-24,2.2444,2.2512,2.2255,2.2445,16873.0
2026-02-25,2.2482,2.2575,2.2316,2.2493,15123.0
2026-02-26,2.2304,2.278,2.2254,2.2598,28401.0
2026-02-27,2.2917,2.3013,2.2644,2.3011,23172.0
2026-03-02,2.4073,2.4114,2.3492,2.3775,28736.0
2026-03-03,2.5015,2.5023,2.3933,2.4571,37456.0
2026-03-04,2.4833,2.5422,2.4722,2.5349,23693.0
2026-03-05,2.6107,2.6861,2.6034,2.6207,32411.0
2026-03-06,2.7104,2.7699,2.6792,2.7677,25292.0
2026-03-09,2.9308,2.984,2.542,2.6384,27643.0
2026-03-10,2.6889,2.7012,2.6052,2.6631,8467.0
