date,open,high,low,close,volume
2023-06-27,16961.75,16961.75,16961.75,16961.75,1.0
2023-06-28,17056.25,17065.25,17056.25,17065.25,2.0
2023-06-30,17241.5,17241.5,17241.5,17241.5,2.0
2023-07-03,17247.0,17247.0,17247.0,17247.0,1.0
2023-07-05,17236.0,17266.75,17236.0,17266.75,4.0
2023-07-06,17115.75,17141.75,17033.0,17141.75,5.0
2023-07-07,17079.25,17079.25,17079.25,17079.25,0.0
2023-07-10,17011.0,17085.75,17011.0,17082.5,14.0
2023-07-11,17165.75,17165.75,17159.25,17159.25,1.0
2023-07-12,17385.25,17385.25,17364.25,17364.25,1.0
2023-07-13,17509.5,17668.0,17509.5,17655.5,4.0
2023-07-14,17761.75,17785.5,17641.75,17641.75,6.0
2023-07-17,17727.0,17802.0,17727.0,17802.0,1.0
2023-07-18,17692.25,17950.0,17688.5,17950.0,8.0
2023-07-19,17988.75,17994.5,17932.5,17932.5,10.0
2023-07-20,17548.5,17548.5,17526.75,17526.75,1.0
2023-07-21,17547.0,17548.5,17468.5,17468.5,2.0
2023-07-24,17499.25,17499.25,17499.25,17499.25,0.0
2023-07-25,17576.0,17675.75,17576.0,17623.25,9.0
2023-07-26,17575.0,17596.75,17554.0,17554.0,2.0
2023-07-27,17822.75,17822.75,17476.5,17510.25,9.0
2023-07-28,17688.0,17822.75,17688.0,17815.0,2.0
2023-07-31,17816.0,17850.75,17806.0,17840.25,7.0
2023-08-01,17736.0,17796.5,17736.0,17796.5,2.0
2023-08-02,17562.5,17562.5,17381.0,17418.0,34.0
2023-08-03,17354.75,17453.0,17279.25,17380.75,17.0
2023-08-04,17444.25,17548.5,17277.5,17287.5,11.0
2023-08-07,17383.0,17420.25,17319.0,17420.25,8.0
2023-08-08,17236.0,17272.5,17178.25,17272.5,11.0
2023-08-09,17208.5,17216.5,17075.5,17075.5,25.0
2023-08-10,17267.75,17329.5,17056.25,17100.25,32.0
2023-08-11,16936.75,16983.5,16936.75,16983.5,4.0
2023-08-14,17110.0,17179.25,17099.0,17179.25,7.0
2023-08-15,17163.75,17165.0,16974.25,16997.75,137.0
2023-08-16,16949.5,17011.5,16802.0,16817.0,22.0
2023-08-17,16804.0,16804.0,16627.5,16635.5,15.0
2023-08-18,16499.75,16600.0,16468.75,16591.0,15.0
2023-08-21,16780.75,16877.75,16649.25,16860.75,55.0
2023-08-22,16966.25,16966.25,16821.25,16830.75,24.0
2023-08-23,16901.0,17232.5,16901.0,17094.5,35.0
2023-08-24,17134.75,17134.75,16726.75,16726.75,19.0
2023-08-25,16789.0,16901.5,16623.0,16856.75,34.0
2023-08-28,16972.0,17009.75,16874.0,16982.0,36.0
2023-08-29,17002.75,17345.25,17002.75,17345.25,183.0
2023-08-30,17350.25,17450.25,17334.75,17440.25,12.0
2023-08-31,17481.0,17553.0,17459.75,17485.0,130.0
2023-09-01,17565.0,17566.25,17402.75,17460.0,29.0
2023-09-05,17411.5,17515.75,17394.75,17467.75,22.0
2023-09-06,17364.25,17367.0,17270.5,17315.75,20.0
2023-09-07,17131.75,17213.75,17104.75,17192.25,31.0
2023-09-08,17246.5,17318.25,17175.75,17227.75,52.0
2023-09-11,17384.0,17428.0,17282.0,17419.0,25.0
2023-09-12,17384.25,17384.25,17228.25,17228.25,28.0
2023-09-13,17273.5,17345.0,17197.0,17294.25,143.0
2023-09-14,17334.25,17452.0,17285.5,17437.75,147.0
2023-09-15,17354.75,17362.25,17069.5,17099.25,574.0
2023-09-18,17073.5,17176.75,17073.5,17139.5,303.0
2023-09-19,17057.25,17119.5,16946.5,17092.25,464.0
2023-09-20,17115.25,17149.0,16811.25,16815.25,541.0
2023-09-21,16649.25,16683.25,16492.0,16494.5,387.0
2023-09-22,16581.5,16693.0,16507.5,16524.25,517.0
2023-09-25,16474.75,16613.0,16427.75,16613.0,267.0
2023-09-26,16483.0,16490.25,16295.5,16360.5,569.0
2023-09-27,16404.75,16452.25,16207.75,16405.75,898.0
2023-09-28,16303.75,16602.5,16290.0,16499.75,492.0
2023-09-29,16676.75,16719.5,16460.5,16550.5,678.0
2023-10-02,16501.25,16716.75,16501.25,16664.5,459.0
2023-10-03,16532.75,16628.25,16283.25,16358.0,490.0
2023-10-04,16416.25,16604.75,16373.5,16559.0,562.0
2023-10-05,16557.0,16577.75,16350.0,16501.75,627.0
2023-10-06,16380.75,16836.75,16341.0,16815.5,736.0
2023-10-09,16672.5,16896.0,16608.0,16882.0,378.0
2023-10-10,16874.0,17081.0,16866.75,16976.0,440.0
2023-10-11,17029.0,17120.5,16953.0,17119.75,374.0
2023-10-12,17099.0,17179.75,16904.25,17021.0,496.0
2023-10-13,17061.0,17061.0,16734.25,16784.25,398.0
2023-10-16,16877.25,17029.5,16869.25,17002.25,333.0
2023-10-17,16807.0,17004.5,16724.75,16934.5,404.0
2023-10-18,16813.75,16907.0,16641.25,16732.0,454.0
2023-10-19,16756.75,16811.5,16486.25,16496.5,708.0
2023-10-20,16476.25,16523.5,16269.75,16278.5,525.0
2023-10-23,16242.0,16492.0,16131.0,16384.25,509.0
2023-10-24,16437.75,16582.0,16342.25,16470.75,735.0
2023-10-25,16374.75,16374.75,16054.75,16068.25,838.0
2023-10-26,16021.25,16046.0,15710.5,15807.75,853.0
2023-10-27,15912.25,15998.0,15794.5,15846.75,560.0
2023-10-30,15928.75,16074.75,15892.5,16007.5,787.0
2023-10-31,16010.25,16104.25,15896.75,16044.25,521.0
2023-11-01,16143.0,16389.5,16123.0,16388.75,1053.0
2023-11-02,16583.5,16674.0,16513.75,16612.25,560.0
2023-11-03,16719.25,16904.25,16709.75,16861.0,674.0
2023-11-06,16891.25,16938.75,16813.75,16909.5,425.0
2023-11-07,16967.25,17114.75,16912.5,17077.0,825.0
2023-11-08,17088.0,17120.75,16989.75,17060.25,337.0
2023-11-09,17115.25,17162.0,16923.5,16941.0,506.0
2023-11-10,17002.5,17339.5,17002.5,17302.0,804.0
2023-11-13,17240.5,17311.5,17179.5,17269.25,413.0
2023-11-14,17559.5,17673.25,17543.75,17655.5,636.0
2023-11-15,17725.25,17741.75,17581.5,17596.25,503.0
2023-11-16,17583.75,17661.0,17551.25,17656.75,358.0
2023-11-17,17609.0,17699.75,17576.0,17634.75,216.0
2023-11-20,17661.0,17896.75,17661.0,17869.5,573.0
2023-11-21,17769.0,17780.75,17675.0,17734.0,687.0
2023-11-22,17853.75,17956.5,17785.5,17821.75,628.0
2023-11-24,17794.25,17822.5,17753.75,17796.5,152.0
2023-11-27,17773.5,17867.0,17742.75,17778.75,521.0
2023-11-28,17749.75,17847.0,17725.5,17831.75,870.0
2023-11-29,17933.75,17998.5,17787.0,17813.25,1774.0
2023-11-30,17796.5,17824.75,17611.0,17726.75,1624.0
2023-12-01,17694.5,17824.5,17621.25,17801.25,2668.0
2023-12-04,17618.25,17641.75,17461.25,17610.75,10385.0
2023-12-05,17536.25,17726.75,17530.5,17662.5,12559.0
2023-12-06,17806.5,17813.25,17553.5,17568.25,4970.0
2023-12-07,17698.0,17846.75,17649.0,17795.5,16365.0
2023-12-08,17726.25,17909.5,17717.0,17881.75,119138.0
2023-12-11,17866.5,18053.25,17857.25,18048.25,326621.0
2023-12-12,18036.5,18206.75,17983.5,18203.0,388234.0
2023-12-13,18217.0,18433.25,18180.25,18385.0,538310.0
2023-12-14,18448.75,18510.75,18237.5,18363.5,575864.0
2023-12-15,18412.75,18521.75,18385.0,18442.5,509222.0
2023-12-18,18477.0,18617.0,18461.75,18559.5,357275.0
2023-12-19,18593.0,18677.75,18584.5,18674.0,398351.0
2023-12-20,18629.5,18726.0,18380.5,18420.25,547978.0
2023-12-21,18560.5,18608.0,18442.5,18590.0,495135.0
2023-12-22,18644.5,18691.0,18531.25,18604.25,373402.0
2023-12-26,18655.75,18767.5,18651.5,18744.0,234544.0
2023-12-27,18746.25,18791.25,18706.25,18788.0,358462.0
2023-12-28,18807.75,18819.75,18730.75,18743.5,286040.0
2023-12-29,18742.75,18763.25,18577.75,18649.5,398111.0
2024-01-02,18494.0,18506.75,18231.25,18351.25,512868.0
2024-01-03,18217.25,18265.25,18121.25,18144.0,545398.0
2024-01-04,18045.75,18188.75,18026.75,18043.0,441244.0
2024-01-05,18041.25,18181.75,17991.5,18058.5,469135.0
2024-01-08,18110.25,18438.25,18103.0,18413.25,429394.0
2024-01-09,18282.0,18501.25,18273.0,18458.5,487686.0
2024-01-10,18470.5,18626.75,18427.75,18598.25,446471.0
