date,open,high,low,close,volume
2024-10-16,6149.75,6182.25,6141.0,6176.25,758618.0
2024-10-17,6214.0,6216.25,6174.0,6176.25,970596.0
2024-10-18,6191.25,6206.25,6175.75,6196.25,730386.0
2024-10-21,6188.5,6199.0,6153.25,6186.0,900472.0
2024-10-22,6157.75,6194.5,6150.25,6182.0,824052.0
2024-10-23,6158.75,6163.5,6086.0,6124.75,1270236.0
2024-10-24,6144.75,6145.75,6108.75,6136.5,967724.0
2024-10-25,6158.5,6190.75,6121.75,6133.25,1166219.0
2024-10-28,6169.0,6169.75,6147.5,6149.5,782353.0
2024-10-29,6139.5,6173.0,6124.5,6159.5,951380.0
2024-10-30,6154.5,6176.0,6127.25,6139.5,1063978.0
2024-10-31,6092.5,6092.75,6015.0,6020.5,1594015.0
2024-11-01,6044.0,6089.0,6035.25,6041.25,1259321.0
2024-11-04,6040.75,6055.25,6005.5,6025.5,1062280.0
2024-11-05,6035.75,6109.5,6033.25,6098.0,998081.0
2024-11-06,6231.25,6260.25,6190.75,6251.0,1279630.0
2024-11-07,6270.75,6308.5,6269.75,6298.75,1004076.0
2024-11-08,6299.5,6337.5,6299.5,6321.5,885615.0
2024-11-11,6339.0,6342.25,6309.0,6328.25,848998.0
2024-11-12,6327.0,6333.25,6281.0,6308.5,1123146.0
2024-11-13,6311.5,6332.0,6286.25,6311.75,1125096.0
2024-11-14,6311.0,6316.5,6257.5,6272.0,1276933.0
2024-11-15,6228.5,6233.75,6165.5,6186.25,1541559.0
2024-11-18,6190.25,6224.5,6180.75,6211.0,1027558.0
2024-11-19,6173.0,6239.75,6165.0,6230.75,1158420.0
2024-11-20,6230.25,6236.5,6169.0,6229.5,1326899.0
2024-11-21,6261.0,6279.25,6197.5,6264.0,1476163.0
2024-11-22,6261.5,6288.0,6255.75,6281.25,1244358.0
2024-11-25,6323.0,6336.75,6276.5,6301.75,1333989.0
2024-11-26,6314.0,6341.0,6306.75,6335.0,988233.0
2024-11-27,6329.75,6333.75,6295.25,6310.75,922682.0
2024-11-29,6317.5,6357.75,6314.75,6349.0,564144.0
2024-12-02,6352.75,6366.75,6347.0,6361.0,773533.0
2024-12-03,6356.25,6369.0,6344.75,6365.0,786531.0
2024-12-04,6378.75,6402.25,6371.0,6395.0,902562.0
2024-12-05,6398.5,6407.5,6380.5,6384.75,921410.0
2024-12-06,6394.0,6411.25,6389.25,6396.5,915367.0
2024-12-09,6395.75,6397.5,6357.75,6361.25,1126751.0
2024-12-10,6370.5,6373.75,6336.5,6350.25,1105309.0
2024-12-11,6374.25,6402.5,6371.0,6386.5,990657.0
2024-12-12,6381.25,6387.0,6353.0,6356.5,1152801.0
2024-12-13,6376.0,6383.75,6338.25,6348.75,1027682.0
2024-12-16,6371.0,6389.75,6362.75,6375.25,378263.0
2024-12-17,6347.75,6358.75,6334.0,6347.5,997849.0
2024-12-18,6344.0,6369.0,6118.75,6153.75,2009987.0
2024-12-19,6204.0,6221.0,6144.5,6147.25,1716173.0
2024-12-20,6119.5,6268.25,6110.25,6217.5,1720536.0
2024-12-23,6214.25,6260.25,6179.25,6253.0,1102412.0
2024-12-24,6265.25,6318.75,6259.5,6317.25,497422.0
2024-12-26,6297.5,6327.0,6281.25,6314.25,724386.0
2024-12-27,6270.0,6273.0,6197.75,6243.5,1411141.0
2024-12-30,6169.25,6208.75,6131.0,6173.0,1282058.0
2024-12-31,6187.25,6195.25,6130.0,6149.0,1142781.0
2025-01-02,6182.25,6200.0,6085.75,6129.0,1496415.0
2025-01-03,6158.75,6212.25,6147.25,6204.75,1009229.0
2025-01-06,6249.5,6286.25,6219.75,6236.75,1207465.0
2025-01-07,6259.25,6262.75,6148.25,6168.25,1543475.0
2025-01-08,6168.0,6186.25,6129.75,6173.5,1436052.0
2025-01-10,6133.25,6134.5,6055.25,6072.25,1696145.0
2025-01-13,6026.5,6094.75,6022.0,6093.0,1420722.0
2025-01-14,6114.75,6122.25,6052.5,6103.25,1525051.0
2025-01-15,6179.0,6217.0,6166.5,6203.0,1256322.0
2025-01-16,6217.5,6220.0,6176.0,6184.0,1268024.0
2025-01-17,6243.25,6269.0,6228.75,6249.25,1082380.0
2025-01-21,6282.0,6312.25,6260.75,6310.75,1111823.0
2025-01-22,6336.0,6356.25,6330.75,6340.25,987104.0
2025-01-23,6333.25,6375.25,6330.75,6369.5,917464.0
2025-01-24,6373.0,6383.75,6342.0,6352.25,1017586.0
2025-01-27,6213.75,6274.25,6212.25,6267.75,1688108.0
2025-01-28,6275.25,6325.0,6240.0,6310.25,1279360.0
2025-01-29,6306.25,6310.25,6259.5,6294.75,1342483.0
2025-01-30,6308.25,6336.0,6274.25,6312.25,1370253.0
2025-01-31,6342.5,6368.75,6275.5,6283.5,1609577.0
2025-02-03,6186.75,6279.75,6164.0,6273.0,1710271.0
2025-02-04,6240.0,6286.75,6234.25,6263.0,1012513.0
2025-02-05,6268.5,6311.0,6246.25,6308.75,956301.0
2025-02-06,6323.25,6328.0,6288.25,6313.25,962904.0
2025-02-07,6330.0,6343.25,6258.25,6267.5,1463511.0
2025-02-10,6299.25,6315.0,6285.75,6306.5,799826.0
2025-02-11,6283.0,6318.0,6282.0,6309.25,832687.0
2025-02-12,6247.5,6303.5,6240.25,6298.25,1208692.0
2025-02-13,6302.0,6358.5,6288.5,6352.5,1250351.0
2025-02-14,6355.0,6366.0,6346.0,6354.5,800631.0
2025-02-18,6364.0,6370.5,6338.0,6365.5,923879.0
2025-02-19,6354.75,6388.0,6349.5,6376.25,880021.0
2025-02-20,6369.5,6371.0,6322.0,6353.5,1205593.0
2025-02-21,6353.0,6353.5,6241.0,6246.5,1691282.0
2025-02-24,6267.5,6277.75,6210.0,6221.25,1504553.0
2025-02-25,6216.25,6223.75,6137.0,6194.75,1864022.0
2025-02-26,6202.25,6240.25,6159.25,6205.5,1644132.0
2025-02-27,6211.0,6223.25,6084.0,6092.25,2198039.0
2025-02-28,6091.0,6185.5,6058.25,6172.0,2339848.0
2025-03-03,6199.75,6212.5,6031.0,6086.25,2229904.0
2025-03-04,6028.25,6087.0,5950.5,6034.25,2787493.0
2025-03-05,5995.75,6080.5,5957.5,6055.5,1818034.0
2025-03-06,5981.0,6030.5,5925.5,5968.25,2155400.0
2025-03-07,5931.5,5999.0,5876.75,5979.25,1865672.0
2025-03-10,5895.75,5916.5,5771.75,5831.0,2068540.0
2025-03-11,5810.5,5846.5,5732.75,5777.25,2072069.0
2025-03-12,5838.0,5847.75,5749.75,5798.5,1513479.0
2025-03-13,5799.0,5805.25,5707.25,5736.5,1561732.0
2025-03-14,5772.25,5851.75,5764.0,5831.0,1307645.0
2025-03-17,5839.75,5912.5,5835.25,5884.5,554859.0
2025-03-18,5860.25,5862.75,5800.75,5819.75,1012724.0
2025-03-19,5838.75,5923.75,5826.5,5881.75,1161071.0
2025-03-20,5842.75,5918.25,5835.25,5864.25,1262798.0
2025-03-21,5814.25,5874.0,5802.25,5870.0,1214847.0
2025-03-24,5936.0,5980.0,5929.25,5969.75,1106689.0
2025-03-25,5980.5,5992.25,5963.75,5981.25,842431.0
2025-03-26,5978.5,5989.25,5895.5,5912.25,1269498.0
2025-03-27,5895.25,5933.25,5871.75,5891.5,1287285.0
2025-03-28,5875.5,5883.25,5751.0,5772.25,1595221.0
2025-03-31,5711.25,5823.25,5680.5,5803.25,1766518.0
2025-04-01,5788.5,5846.0,5749.0,5825.0,1521048.0
2025-04-02,5762.0,5926.5,5714.0,5863.75,1731714.0
2025-04-03,5657.5,5687.5,5559.0,5577.0,1823539.0
2025-04-04,5433.0,5455.5,5208.75,5245.75,2588176.0
2025-04-07,5074.0,5426.75,4996.25,5232.5,2426204.0
2025-04-08,5412.0,5446.0,5071.5,5153.5,1829856.0
2025-04-09,5115.25,5666.5,5112.25,5636.75,2186917.0
2025-04-10,5518.25,5532.0,5283.25,5442.75,1856600.0
2025-04-11,5421.25,5562.0,5390.75,5534.25,1229830.0
2025-04-14,5639.0,5642.25,5534.0,5585.25,1001830.0
2025-04-15,5593.75,5630.5,5563.25,5572.25,920261.0
2025-04-16,5509.75,5544.25,5390.25,5446.5,1208416.0
2025-04-17,5463.75,5501.75,5425.75,5453.75,1030905.0
2025-04-21,5396.75,5402.25,5263.25,5322.25,994744.0
2025-04-22,5384.75,5481.0,5375.0,5455.75,1301050.0
2025-04-23,5594.75,5645.75,5526.75,5545.0,1445603.0
2025-04-24,5555.25,5688.5,5541.75,5657.5,1111018.0
2025-04-25,5656.75,5709.75,5625.75,5697.0,1027888.0
2025-04-28,5704.5,5726.75,5637.75,5700.25,978820.0
2025-04-29,5677.75,5745.75,5674.5,5732.0,984695.0
2025-04-30,5663.0,5775.5,5600.25,5735.25,1509387.0
2025-05-01,5794.75,5833.25,5750.5,5772.5,1110529.0
2025-05-02,5837.75,5876.75,5813.25,5860.5,1057276.0
2025-05-05,5814.5,5857.75,5805.25,5822.25,807865.0
2025-05-06,5765.5,5822.25,5753.75,5775.0,1077220.0
2025-05-07,5788.0,5825.5,5744.5,5802.0,1140395.0
2025-05-08,5839.75,5893.25,5803.0,5835.25,1129065.0
2025-05-09,5851.0,5861.5,5812.75,5828.75,818434.0
2025-05-12,6005.5,6032.25,5959.75,6020.75,1259819.0
2025-05-13,6025.5,6084.25,6019.0,6061.25,1068914.0
2025-05-14,6070.25,6082.25,6046.25,6065.25,969022.0
2025-05-15,6045.25,6102.25,6040.75,6090.75,1044264.0
2025-05-16,6102.25,6136.25,6082.0,6134.0,927517.0
2025-05-19,6069.25,6146.5,6069.25,6141.25,965236.0
2025-05-20,6120.5,6129.5,6084.0,6118.0,918448.0
2025-05-21,6071.5,6114.25,6003.0,6016.75,1299087.0
2025-05-22,6011.0,6051.5,5997.75,6012.25,1127484.0
2025-05-23,5937.5,5998.75,5934.0,5971.5,1126589.0
2025-05-27,6042.5,6099.5,6024.0,6091.75,927445.0
2025-05-28,6098.0,6110.5,6046.25,6059.5,1001422.0
2025-05-29,6112.5,6114.25,6040.25,6080.0,1049572.0
2025-05-30,6067.25,6090.25,6008.5,6073.0,1349986.0
2025-06-02,6054.0,6113.5,6026.25,6105.0,971862.0
2025-06-03,6100.75,6150.25,6095.75,6140.25,949362.0
2025-06-04,6148.25,6158.25,6132.75,6139.75,894096.0
2025-06-05,6154.0,6168.5,6086.0,6103.75,1332386.0
2025-06-06,6162.0,6185.0,6143.25,6166.25,1021445.0
2025-06-09,6172.0,6187.75,6159.25,6169.75,720233.0
2025-06-10,6175.75,6210.0,6164.25,6205.5,838729.0
2025-06-11,6216.0,6225.75,6165.75,6189.0,1221548.0
2025-06-12,6173.5,6211.75,6168.0,6210.0,924053.0
2025-06-13,6155.5,6189.75,6123.5,6138.0,1068171.0
2025-06-16,6173.75,6216.0,6173.0,6196.0,425665.0
2025-06-17,6170.5,6187.25,6135.5,6143.75,965836.0
2025-06-18,6150.75,6179.75,6131.25,6139.5,965191.0
2025-06-20,6165.75,6176.75,6108.0,6123.0,1091036.0
2025-06-23,6130.0,6187.5,6097.75,6183.0,1103344.0
2025-06-24,6225.25,6262.5,6215.5,6253.5,769929.0
2025-06-25,6262.25,6267.75,6237.75,6254.25,748594.0
2025-06-26,6273.0,6308.0,6266.75,6303.0,843092.0
2025-06-27,6312.25,6347.75,6291.0,6332.25,1129571.0
2025-06-30,6357.0,6374.75,6332.75,6362.75,1094409.0
2025-07-01,6344.0,6370.75,6336.0,6357.75,1110064.0
2025-07-02,6354.0,6389.0,6347.0,6384.5,826769.0
2025-07-03,6402.75,6443.75,6402.5,6434.5,539287.0
2025-07-07,6411.75,6419.75,6355.25,6385.5,1055581.0
2025-07-08,6390.5,6398.5,6371.75,6381.25,914476.0
2025-07-09,6405.0,6425.25,6385.5,6417.25,980168.0
2025-07-10,6417.75,6446.0,6405.75,6434.5,769125.0
2025-07-11,6400.25,6422.75,6388.0,6409.75,831620.0
2025-07-14,6404.25,6425.0,6390.0,6421.0,745024.0
2025-07-15,6448.5,6452.25,6381.75,6393.5,1020108.0
2025-07-16,6408.0,6418.75,6349.75,6413.25,1256101.0
2025-07-17,6414.5,6456.25,6412.0,6451.0,847951.0
2025-07-18,6462.75,6464.25,6433.5,6445.25,837818.0
2025-07-21,6456.0,6485.25,6451.5,6455.5,789612.0
2025-07-22,6458.75,6464.5,6429.0,6457.5,970379.0
2025-07-23,6483.75,6519.0,6464.25,6507.75,995459.0
2025-07-24,6513.75,6530.25,6507.75,6513.0,891037.0
2025-07-25,6516.75,6543.25,6514.25,6537.0,665539.0
2025-07-28,6540.75,6546.5,6520.5,6534.75,771991.0
2025-07-29,6549.25,6552.25,6507.75,6517.75,973076.0
2025-07-30,6523.75,6547.5,6477.75,6507.75,1128086.0
2025-07-31,6559.25,6563.5,6468.25,6485.5,1562260.0
2025-08-01,6420.75,6421.5,6348.25,6373.75,1826358.0
2025-08-04,6413.0,6481.0,6412.0,6466.75,1020148.0
2025-08-05,6474.75,6482.75,6425.5,6435.5,1197111.0
2025-08-06,6445.5,6490.75,6436.0,6482.0,1021524.0
2025-08-07,6519.0,6526.25,6445.0,6477.5,1223041.0
2025-08-08,6494.0,6537.75,6491.0,6525.25,1013122.0
2025-08-11,6528.25,6543.75,6498.75,6511.25,914648.0
2025-08-12,6535.75,6582.75,6520.25,6581.25,1005924.0
2025-08-13,6602.75,6616.0,6579.5,6602.0,931901.0
2025-08-14,6580.25,6609.25,6575.5,6603.75,975954.0
2025-08-15,6610.0,6611.25,6574.25,6584.25,900788.0
2025-08-18,6577.25,6588.25,6569.75,6582.0,718231.0
2025-08-19,6579.0,6589.25,6531.25,6544.75,1067542.0
2025-08-20,6540.0,6543.0,6473.75,6525.0,1375046.0
2025-08-21,6506.75,6524.0,6481.25,6499.75,1013620.0
2025-08-22,6519.5,6609.5,6514.25,6596.25,1223132.0
2025-08-25,6582.75,6595.75,6565.5,6568.0,774725.0
2025-08-26,6563.25,6600.5,6556.75,6595.5,882807.0
2025-08-27,6587.0,6619.0,6572.0,6609.25,808486.0
2025-08-28,6613.25,6636.75,6593.75,6631.25,957454.0
2025-08-29,6612.25,6616.25,6568.0,6585.5,1138715.0
2025-09-02,6509.5,6560.0,6482.75,6537.5,1363054.0
2025-09-03,6561.25,6577.0,6538.5,6569.75,1205926.0
2025-09-04,6578.5,6630.5,6568.75,6624.25,987303.0
2025-09-05,6647.5,6655.75,6564.5,6603.0,1433956.0
2025-09-08,6618.0,6630.0,6603.5,6619.5,972389.0
2025-09-09,6620.75,6650.25,6602.5,6635.5,981353.0
2025-09-10,6667.25,6676.75,6636.25,6653.75,1095511.0
2025-09-11,6672.0,6715.0,6666.25,6707.5,963739.0
2025-09-12,6704.75,6721.25,6697.75,6703.25,824011.0
2025-09-15,6724.75,6739.75,6721.5,6737.75,621252.0
2025-09-16,6743.25,6746.75,6719.5,6725.75,845048.0
2025-09-17,6727.25,6745.0,6668.75,6717.0,1286805.0
2025-09-18,6745.25,6776.75,6728.5,6752.0,1092361.0
2025-09-19,6766.0,6790.5,6745.75,6781.25,1054918.0
2025-09-22,6764.75,6815.75,6764.5,6811.5,881175.0
2025-09-23,6809.25,6815.5,6760.25,6773.75,1096485.0
2025-09-24,6786.0,6787.25,6736.5,6750.75,1072814.0
2025-09-25,6718.25,6733.5,6682.25,6718.0,1440581.0
2025-09-26,6731.75,6762.5,6715.5,6755.0,1093048.0
2025-09-29,6781.0,6790.25,6754.75,6772.25,979471.0
2025-09-30,6765.5,6802.5,6751.5,6797.75,1292254.0
2025-10-01,6765.5,6828.75,6764.0,6820.75,1018709.0
2025-10-02,6838.25,6839.5,6800.5,6826.0,986357.0
2025-10-03,6831.25,6859.5,6813.0,6823.25,1188267.0
2025-10-06,6848.25,6857.25,6825.75,6848.25,873924.0
2025-10-07,6856.75,6861.25,6806.25,6820.75,1235006.0
2025-10-08,6832.5,6867.25,6823.75,6860.75,867723.0
2025-10-09,6865.0,6869.0,6820.0,6838.5,1181414.0
2025-10-10,6847.5,6866.0,6597.5,6653.0,2311972.0
2025-10-13,6728.5,6770.25,6720.0,6753.25,1289924.0
2025-10-14,6691.75,6781.25,6651.0,6745.0,1691813.0
2025-10-15,6790.75,6826.0,6709.75,6773.75,1735356.0
2025-10-16,6790.5,6809.5,6690.0,6727.0,1969696.0
2025-10-17,6713.0,6776.75,6698.5,6761.25,1497350.0
2025-10-20,6792.25,6842.25,6792.0,6833.0,956252.0
2025-10-21,6833.25,6849.25,6818.25,6832.5,1103602.0
2025-10-22,6838.25,6838.5,6749.25,6796.0,1691286.0
2025-10-23,6798.25,6845.0,6795.0,6834.25,1137746.0
2025-10-24,6880.5,6901.0,6872.0,6886.75,1008750.0
2025-10-27,6943.25,6976.75,6937.25,6968.75,943320.0
2025-10-28,6986.25,7005.5,6963.5,6986.25,1004419.0
2025-10-29,7002.75,7012.75,6942.5,6983.25,1318150.0
2025-10-30,6953.25,6974.25,6911.0,6915.5,1442335.0
2025-10-31,6962.25,6963.0,6903.25,6934.25,1491737.0
2025-11-03,6968.75,6970.0,6909.5,6943.0,1121263.0
2025-11-04,6869.75,6909.25,6854.25,6861.25,1305661.0
2025-11-05,6858.0,6917.75,6849.25,6885.0,1110447.0
2025-11-06,6871.75,6881.25,6792.5,6806.5,1583091.0
2025-11-07,6782.25,6825.0,6713.75,6812.75,1749551.0
2025-11-10,6875.25,6925.75,6852.25,6916.75,1293748.0
2025-11-11,6902.25,6940.25,6890.25,6931.5,1145211.0
2025-11-12,6951.5,6953.0,6912.0,6936.0,1190502.0
2025-11-13,6907.5,6910.5,6805.0,6819.25,1785508.0
2025-11-14,6750.5,6855.0,6728.75,6814.25,1659653.0
2025-11-17,6793.25,6834.0,6716.75,6750.5,1603850.0
2025-11-18,6715.25,6746.0,6651.75,6697.75,2126070.0
2025-11-19,6700.5,6767.75,6680.0,6719.75,1716926.0
2025-11-20,6824.0,6850.75,6607.75,6614.75,2590981.0
2025-11-21,6639.0,6736.0,6596.25,6678.25,2032762.0
2025-11-24,6716.25,6790.75,6705.0,6780.0,1325248.0
2025-11-25,6775.25,6852.0,6733.0,6840.75,1379219.0
2025-11-26,6864.5,6906.75,6855.25,6887.75,1203754.0
2025-11-28,6894.0,6923.75,6891.0,6919.5,300011.0
2025-12-01,6873.0,6915.75,6872.25,6886.5,1179883.0
2025-12-02,6903.75,6923.5,6877.75,6900.0,1254707.0
2025-12-03,6889.0,6933.25,6880.0,6922.0,1050119.0
2025-12-04,6936.5,6937.0,6896.0,6926.75,1137510.0
2025-12-05,6935.5,6965.5,6926.5,6938.5,1123878.0
2025-12-08,6946.0,6946.5,6895.0,6915.75,1033763.0
2025-12-09,6910.5,6932.75,6903.75,6908.25,788820.0
2025-12-10,6903.25,6968.5,6890.5,6952.0,1200440.0
2025-12-11,6928.25,6989.25,6897.75,6967.75,1274726.0
2025-12-12,6956.5,6963.5,6864.5,6890.5,1645103.0
2025-12-15,6930.75,6931.75,6864.25,6881.0,879085.0
2025-12-16,6861.5,6880.5,6817.5,6856.25,1436905.0
2025-12-17,6865.5,6871.25,6775.5,6778.5,1393226.0
2025-12-18,6840.0,6872.0,6811.75,6830.5,1719935.0
2025-12-19,6847.25,6895.25,6845.75,6887.25,1051405.0
2025-12-22,6921.75,6936.25,6908.5,6930.25,812084.0
2025-12-23,6919.25,6963.75,6918.75,6961.0,709608.0
2025-12-24,6958.75,6988.0,6957.25,6982.5,362565.0
2025-12-26,6983.5,6994.0,6969.0,6979.25,530432.0
2025-12-29,6951.5,6967.75,6936.0,6955.0,703563.0
2025-12-30,6950.0,6961.5,6940.75,6944.25,637258.0
2025-12-31,6945.0,6947.5,6890.25,6892.5,821751.0
2026-01-02,6927.75,6939.75,6866.75,6900.5,1354886.0
2026-01-05,6934.25,6963.5,6932.75,6943.75,1024251.0
2026-01-06,6946.75,6991.5,6945.5,6987.75,987906.0
2026-01-07,6989.25,7006.75,6958.0,6963.25,1064921.0
2026-01-08,6953.5,6977.75,6940.0,6962.0,1091184.0
2026-01-09,6970.5,7017.5,6955.75,7005.0,1120850.0
2026-01-12,6969.5,7025.25,6968.75,7016.5,773370.0
2026-01-13,7018.5,7024.25,6976.75,7001.75,1131564.0
2026-01-14,6972.25,6979.75,6923.25,6966.25,1501316.0
2026-01-15,7009.0,7017.25,6974.75,6981.75,1034587.0
2026-01-16,6996.5,7002.25,6960.5,6976.75,1047757.0
2026-01-20,6896.5,6916.75,6822.25,6829.5,1737584.0
2026-01-21,6852.75,6945.25,6837.25,6910.0,1780429.0
2026-01-22,6956.0,6969.0,6925.5,6945.0,1060022.0
2026-01-23,6935.0,6964.0,6925.0,6945.75,985256.0
2026-01-26,6957.75,6995.5,6952.0,6981.25,818027.0
2026-01-27,6994.0,7018.5,6988.25,7008.5,782763.0
2026-01-28,7022.75,7031.0,6977.25,7007.25,967964.0
2026-01-29,7015.0,7021.5,6898.25,6992.75,1686302.0
2026-01-30,6966.25,6991.25,6918.75,6965.75,1657751.0
2026-02-02,6943.5,7017.25,6941.75,7002.5,1054175.0
2026-02-03,7009.5,7017.0,6886.25,6941.75,1721131.0
2026-02-04,6949.25,6960.75,6862.5,6906.25,1863050.0
2026-02-05,6853.5,6881.25,6785.0,6820.75,1688257.0
2026-02-06,6856.25,6965.5,6850.25,6952.75,1362621.0
2026-02-09,6935.5,7000.5,6924.25,6983.25,919856.0
2026-02-10,6989.75,7006.5,6957.0,6961.5,979014.0
2026-02-11,7003.75,7011.5,6931.0,6960.5,1257575.0
2026-02-12,6981.25,6992.75,6842.0,6851.0,1843531.0
2026-02-13,6851.5,6897.75,6808.75,6850.5,1373482.0
2026-02-17,6835.0,6883.75,6791.0,6860.5,1346860.0
2026-02-18,6873.75,6925.75,6861.5,6894.25,1095728.0
2026-02-19,6870.75,6894.5,6847.75,6877.0,1040459.0
2026-02-20,6852.75,6931.5,6847.25,6923.25,1524973.0
2026-02-23,6908.0,6930.25,6832.75,6851.5,1193712.0
2026-02-24,6847.5,6912.75,6828.5,6903.75,1085152.0
2026-02-25,6930.5,6983.75,6929.75,6959.75,839825.0
2026-02-26,6961.25,6961.25,6870.75,6920.0,1340287.0
2026-02-27,6855.75,6894.0,6841.5,6889.0,1329445.0
2026-03-02,6811.25,6911.25,6804.5,6888.25,1309486.0
2026-03-03,6772.75,6849.75,6718.75,6824.75,1671941.0
2026-03-04,6838.5,6894.0,6817.75,6876.0,1068499.0
2026-03-05,6842.25,6877.5,6777.0,6835.25,1493720.0
2026-03-06,6752.25,6780.5,6715.75,6743.75,1430402.0
2026-03-09,6681.75,6818.5,6641.0,6801.0,1555039.0
2026-03-10,6794.75,6837.5,6765.0,6822.75,594624.0
